17.53 -321.46 756.76 1115.1 1860.5 400.66 400.43 400.25 400.13 400.06 400.03 400.02
17.54 -321.42 756.8 1115.1 1862 400.68 400.45 400.26 400.14 400.07 400.03 400.03
17.55 -321.38 756.84 1115.1 1863.4 400.69 400.46 400.27 400.15 400.07 400.04 400.03
17.56 -321.35 756.87 1115.1 1864.8 400.71 400.47 400.28 400.15 400.08 400.05 400.04
17.57 -321.31 756.91 1115.1 1866.2 400.72 400.48 400.29 400.16 400.09 400.05 400.04
17.58 -321.27 756.95 1115.1 1867.5 400.73 400.49 400.29 400.16 400.09 400.05 400.04
17.59 -321.23 756.99 1115.2 1868.8 400.74 400.49 400.3 400.17 400.09 400.06 400.05
17.6 -321.19 757.04 1115.2 1870.1 400.75 400.5 400.3 400.17 400.09 400.06 400.05
17.61 -321.16 757.08 1115.2 1871.3 400.75 400.5 400.3 400.17 400.09 400.06 400.05
17.62 -321.12 757.12 1115.2 1872.5 400.76 400.51 400.3 400.17 400.09 400.06 400.05
17.63 -321.08 757.17 1115.2 1873.7 400.76 400.51 400.3 400.17 400.09 400.06 400.04
17.64 -321.05 757.21 1115.3 1874.8 400.76 400.51 400.3 400.17 400.09 400.05 400.04
17.65 -321.01 757.26 1115.3 1875.9 400.76 400.51 400.3 400.17 400.09 400.05 400.04
17.66 -320.97 757.3 1115.3 1877 400.76 400.5 400.3 400.16 400.08 400.05 400.03
17.67 -320.94 757.35 1115.4 1878 400.76 400.5 400.29 400.16 400.08 400.04 400.03
17.68 -320.91 757.4 1115.4 1878.9 400.76 400.5 400.29 400.15 400.07 400.03 400.02
17.69 -320.87 757.44 1115.4 1879.9 400.75 400.49 400.28 400.14 400.07 400.03 400.01
17.7 -320.84 757.49 1115.5 1880.8 400.74 400.48 400.27 400.14 400.06 400.02 400
17.71 -320.81 757.54 1115.5 1881.6 400.74 400.47 400.26 400.13 400.05 400.01 399.99
17.72 -320.77 757.59 1115.5 1882.4 400.73 400.46 400.25 400.12 400.04 400 399.98
17.73 -320.74 757.64 1115.6 1883.2 400.71 400.45 400.24 400.11 400.03 399.99 399.97
17.74 -320.71 757.69 1115.6 1883.9 400.7 400.44 400.23 400.09 400.02 399.98 399.96
17.75 -320.68 757.74 1115.7 1884.6 400.69 400.43 400.22 400.08 400 399.96 399.95
17.76 -320.65 757.79 1115.7 1885.2 400.67 400.41 400.2 400.07 399.99 399.95 399.93
17.77 -320.62 757.84 1115.8 1885.8 400.66 400.4 400.19 400.05 399.97 399.93 399.92
17.78 -320.59 757.89 1115.8 1886.4 400.64 400.38 400.17 400.04 399.96 399.92 399.9
17.79 -320.57 757.94 1115.9 1886.9 400.62 400.36 400.15 400.02 399.94 399.9 399.89
17.8 -320.54 757.99 1115.9 1887.4 400.6 400.34 400.13 400 399.93 399.89 399.87
17.81 -320.51 758.04 1116 1887.8 400.58 400.32 400.12 399.98 399.91 399.87 399.85
17.82 -320.49 758.09 1116 1888.2 400.55 400.3 400.1 399.96 399.89 399.85 399.83
17.83 -320.47 758.14 1116.1 1888.5 400.53 400.27 400.07 399.94 399.87 399.83 399.81
17.84 -320.44 758.19 1116.1 1888.8 400.5 400.25 400.05 399.92 399.85 399.81 399.79
17.85 -320.42 758.25 1116.2 1889 400.47 400.23 400.03 399.9 399.83 399.79 399.77
17.86 -320.4 758.3 1116.2 1889.2 400.45 400.2 400 399.88 399.81 399.77 399.75
17.87 -320.38 758.35 1116.3 1889.4 400.42 400.17 399.98 399.86 399.78 399.75 399.73
17.88 -320.35 758.4 1116.4 1889.5 400.39 400.15 399.95 399.83 399.76 399.72 399.7
17.89 -320.34 758.45 1116.4 1889.5 400.35 400.12 399.93 399.81 399.74 399.7 399.68
17.9 -320.32 758.5 1116.5 1889.6 400.32 400.09 399.9 399.78 399.71 399.67 399.66
17.91 -320.3 758.55 1116.5 1889.5 400.29 400.06 399.87 399.75 399.69 399.65 399.63
17.92 -320.28 758.59 1116.6 1889.5 400.25 400.02 399.84 399.73 399.66 399.62 399.61
17.93 -320.27 758.64 1116.7 1889.4 400.22 399.99 399.81 399.7 399.63 399.6 399.58
17.94 -320.25 758.69 1116.7 1889.2 400.18 399.96 399.78 399.67 399.61 399.57 399.55
17.95 -320.24 758.74 1116.8 1889 400.14 399.93 399.75 399.64 399.58 399.55 399.53
17.96 -320.22 758.79 1116.9 1888.8 400.1 399.89 399.72 399.61 399.55 399.52 399.5
17.97 -320.21 758.83 1116.9 1888.5 400.07 399.85 399.69 399.58 399.52 399.49 399.47
17.98 -320.2 758.88 1117 1888.1 400.03 399.82 399.66 399.55 399.49 399.46 399.44
17.99 -320.19 758.93 1117.1 1887.8 399.98 399.78 399.62 399.52 399.46 399.43 399.41
18 -320.18 758.97 1117.1 1887.4 399.94 399.74 399.59 399.49 399.43 399.4 399.39
18.01 -320.17 759.02 1117.2 1886.9 399.9 399.71 399.55 399.46 399.4 399.37 399.36
18.02 -320.16 759.06 1117.3 1886.4 399.86 399.67 399.52 399.43 399.37 399.34 399.33
18.03 -320.15 759.1 1117.3 1885.9 399.81 399.63 399.48 399.39 399.34 399.31 399.3
18.04 -320.15 759.15 1117.4 1885.3 399.77 399.59 399.45 399.36 399.31 399.28 399.27
18.05 -320.14 759.19 1117.5 1884.7 399.72 399.55 399.41 399.33 399.28 399.25 399.23
18.06 -320.14 759.23 1117.5 1884 399.68 399.51 399.38 399.29 399.25 399.22 399.2
18.07 -320.14 759.27 1117.6 1883.3 399.63 399.47 399.34 399.26 399.21 399.19 399.17
18.08 -320.13 759.31 1117.7 1882.6 399.58 399.42 399.3 399.23 399.18 399.16 399.14
18.09 -320.13 759.35 1117.7 1881.8 399.53 399.38 399.26 399.19 399.15 399.13 399.11
18.1 -320.13 759.39 1117.8 1881 399.49 399.34 399.23 399.16 399.12 399.09 399.08
18.11 -320.13 759.42 1117.9 1880.1 399.44 399.3 399.19 399.12 399.08 399.06 399.05
18.12 -320.13 759.46 1117.9 1879.3 399.39 399.25 399.15 399.09 399.05 399.03 399.01
18.13 -320.13 759.49 1118 1878.3 399.34 399.21 399.11 399.05 399.02 399 398.98
18.14 -320.14 759.53 1118.1 1877.4 399.29 399.17 399.07 399.02 398.98 398.96 398.95
18.15 -320.14 759.56 1118.1 1876.4 399.24 399.12 399.03 398.98 398.95 398.93 398.92
18.16 -320.15 759.6 1118.2 1875.3 399.19 399.08 399 398.94 398.92 398.9 398.88
18.17 -320.15 759.63 1118.3 1874.3 399.14 399.04 398.96 398.91 398.88 398.87 398.85
18.18 -320.16 759.66 1118.3 1873.2 399.09 398.99 398.92 398.87 398.85 398.83 398.82
18.19 -320.17 759.69 1118.4 1872.1 399.04 398.95 398.88 398.84 398.82 398.8 398.79
18.2 -320.18 759.72 1118.5 1870.9 398.99 398.9 398.84 398.8 398.78 398.77 398.75
18.21 -320.18 759.74 1118.5 1869.7 398.94 398.86 398.8 398.77 398.75 398.74 398.72
18.22 -320.19 759.77 1118.6 1868.5 398.89 398.82 398.76 398.73 398.72 398.7 398.69
18.23 -320.21 759.8 1118.6 1867.2 398.84 398.77 398.72 398.7 398.68 398.67 398.66
18.24 -320.22 759.82 1118.7 1865.9 398.79 398.73 398.69 398.66 398.65 398.64 398.63
18.25 -320.23 759.84 1118.8 1864.6 398.74 398.69 398.65 398.63 398.62 398.61 398.6
18.26 -320.24 759.87 1118.8 1863.3 398.69 398.64 398.61 398.59 398.58 398.58 398.57
18.27 -320.26 759.89 1118.9 1861.9 398.64 398.6 398.57 398.56 398.55 398.55 398.53
18.28 -320.27 759.91 1118.9 1860.6 398.59 398.56 398.53 398.52 398.52 398.51 398.5
18.29 -320.29 759.93 1119 1859.2 398.54 398.51 398.5 398.49 398.49 398.48 398.47
18.3 -320.3 759.95 1119.1 1857.7 398.49 398.47 398.46 398.46 398.46 398.45 398.44
18.31 -320.32 759.96 1119.1 1856.3 398.44 398.43 398.42 398.42 398.43 398.42 398.41
18.32 -320.34 759.98 1119.2 1854.8 398.4 398.39 398.39 398.39 398.39 398.39 398.38
18.33 -320.36 760 1119.2 1853.3 398.35 398.35 398.35 398.36 398.36 398.36 398.36
18.34 -320.38 760.01 1119.3 1851.8 398.3 398.31 398.32 398.33 398.33 398.33 398.33
18.35 -320.4 760.02 1119.3 1850.3 398.25 398.27 398.28 398.3 398.3 398.31 398.3
18.36 -320.42 760.03 1119.4 1848.8 398.21 398.23 398.25 398.26 398.28 398.28 398.27
18.37 -320.44 760.04 1119.4 1847.2 398.16 398.19 398.21 398.23 398.25 398.25 398.24
18.38 -320.46 760.05 1119.5 1845.7 398.12 398.15 398.18 398.2 398.22 398.22 398.22
18.39 -320.48 760.06 1119.5 1844.1 398.07 398.11 398.15 398.17 398.19 398.2 398.19
18.4 -320.5 760.07 1119.6 1842.5 398.03 398.08 398.11 398.14 398.16 398.17 398.16
18.41 -320.53 760.08 1119.6 1840.9 397.99 398.04 398.08 398.12 398.14 398.14 398.14
18.42 -320.55 760.08 1119.6 1839.3 397.94 398 398.05 398.09 398.11 398.12 398.11
18.43 -320.58 760.08 1119.7 1837.7 397.9 397.97 398.02 398.06 398.09 398.09 398.09
18.44 -320.6 760.09 1119.7 1836.1 397.86 397.93 397.99 398.03 398.06 398.07 398.07
18.45 -320.63 760.09 1119.8 1834.5 397.82 397.9 397.96 398.01 398.04 398.05 398.04
18.46 -320.65 760.09 1119.8 1832.9 397.78 397.87 397.93 397.98 398.01 398.02 398.02
18.47 -320.68 760.09 1119.8 1831.3 397.74 397.83 397.91 397.96 397.99 398 398
18.48 -320.71 760.09 1119.9 1829.7 397.71 397.8 397.88 397.93 397.97 397.98 397.98
18.49 -320.73 760.08 1119.9 1828.1 397.67 397.77 397.85 397.91 397.94 397.96 397.96
18.5 -320.76 760.08 1119.9 1826.5 397.63 397.74 397.83 397.89 397.92 397.94 397.94
18.51 -320.79 760.08 1120 1824.9 397.6 397.71 397.8 397.87 397.9 397.92 397.92
18.52 -320.82 760.07 1120 1823.4 397.57 397.68 397.78 397.84 397.88 397.9 397.9
18.53 -320.85 760.06 1120 1821.8 397.53 397.66 397.76 397.82 397.86 397.88 397.88
18.54 -320.87 760.06 1120 1820.3 397.5 397.63 397.73 397.8 397.85 397.86 397.87
18.55 -320.9 760.05 1120.1 1818.7 397.47 397.6 397.71 397.79 397.83 397.85 397.85
18.56 -320.93 760.04 1120.1 1817.2 397.44 397.58 397.69 397.77 397.81 397.83 397.83
18.57 -320.96 760.03 1120.1 1815.7 397.41 397.56 397.67 397.75 397.8 397.82 397.82
18.58 -320.99 760.01 1120.1 1814.2 397.39 397.53 397.65 397.73 397.78 397.8 397.81
18.59 -321.02 760 1120.1 1812.7 397.36 397.51 397.63 397.72 397.77 397.79 397.79
18.6 -321.05 759.99 1120.2 1811.3 397.34 397.49 397.62 397.7 397.75 397.78 397.78
18.61 -321.08 759.97 1120.2 1809.8 397.31 397.47 397.6 397.69 397.74 397.76 397.77
18.62 -321.11 759.96 1120.2 1808.4 397.29 397.45 397.59 397.68 397.73 397.75 397.76
18.63 -321.14 759.94 1120.2 1807.1 397.27 397.44 397.57 397.66 397.72 397.74 397.75
18.64 -321.17 759.92 1120.2 1805.7 397.25 397.42 397.56 397.65 397.71 397.73 397.74
18.65 -321.2 759.9 1120.2 1804.4 397.23 397.41 397.55 397.64 397.7 397.72 397.73
18.66 -321.23 759.88 1120.2 1803.1 397.21 397.39 397.54 397.63 397.69 397.72 397.72
18.67 -321.26 759.86 1120.2 1801.8 397.19 397.38 397.53 397.62 397.68 397.71 397.72
18.68 -321.29 759.84 1120.2 1800.6 397.18 397.37 397.52 397.62 397.67 397.7 397.71
18.69 -321.32 759.82 1120.2 1799.4 397.16 397.36 397.51 397.61 397.67 397.7 397.7
18.7 -321.36 759.8 1120.2 1798.2 397.15 397.35 397.5 397.6 397.66 397.69 397.7
18.71 -321.39 759.77 1120.2 1797.1 397.14 397.34 397.49 397.6 397.66 397.69 397.7
18.72 -321.42 759.75 1120.2 1796 397.13 397.33 397.49 397.59 397.65 397.69 397.69
18.73 -321.45 759.72 1120.2 1794.9 397.12 397.32 397.48 397.59 397.65 397.68 397.69
18.74 -321.47 759.7 1120.2 1793.9 397.11 397.32 397.48 397.59 397.65 397.68 397.69
18.75 -321.5 759.67 1120.2 1792.9 397.11 397.31 397.48 397.59 397.65 397.68 397.69
18.76 -321.53 759.64 1120.2 1792 397.1 397.31 397.48 397.58 397.65 397.68 397.69
18.77 -321.56 759.62 1120.2 1791.1 397.1 397.31 397.48 397.59 397.65 397.68 397.69
18.78 -321.59 759.59 1120.2 1790.2 397.1 397.31 397.48 397.59 397.65 397.68 397.7
18.79 -321.62 759.56 1120.2 1789.4 397.09 397.31 397.48 397.59 397.65 397.69 397.7
18.8 -321.65 759.53 1120.2 1788.6 397.09 397.31 397.48 397.59 397.66 397.69 397.7
18.81 -321.68 759.5 1120.1 1787.9 397.1 397.31 397.48 397.59 397.66 397.69 397.71
18.82 -321.7 759.47 1120.1 1787.2 397.1 397.32 397.49 397.6 397.67 397.7 397.71
18.83 -321.73 759.44 1120.1 1786.6 397.1 397.32 397.49 397.61 397.67 397.71 397.72
18.84 -321.76 759.4 1120.1 1786 397.11 397.33 397.5 397.61 397.68 397.71 397.73
18.85 -321.79 759.37 1120.1 1785.5 397.11 397.33 397.51 397.62 397.69 397.72 397.73
18.86 -321.81 759.34 1120 1785 397.12 397.34 397.51 397.63 397.69 397.73 397.74
18.87 -321.84 759.3 1120 1784.5 397.13 397.35 397.52 397.64 397.7 397.74 397.75
18.88 -321.86 759.27 1120 1784.1 397.14 397.36 397.53 397.65 397.71 397.75 397.76
18.89 -321.89 759.24 1120 1783.8 397.15 397.37 397.54 397.66 397.72 397.76 397.77
18.9 -321.91 759.2 1120 1783.5 397.16 397.38 397.55 397.67 397.73 397.77 397.78
18.91 -321.94 759.17 1119.9 1783.2 397.18 397.4 397.57 397.68 397.74 397.78 397.79
18.92 -321.96 759.13 1119.9 1783 397.19 397.41 397.58 397.69 397.76 397.79 397.81
18.93 -321.98 759.1 1119.9 1782.9 397.21 397.42 397.59 397.71 397.77 397.81 397.82
18.94 -322 759.06 1119.8 1782.8 397.22 397.44 397.61 397.72 397.78 397.82 397.83
18.95 -322.03 759.03 1119.8 1782.7 397.24 397.46 397.63 397.73 397.8 397.83 397.85
18.96 -322.05 758.99 1119.8 1782.7 397.26 397.47 397.64 397.75 397.81 397.85 397.86
18.97 -322.07 758.95 1119.7 1782.8 397.28 397.49 397.66 397.77 397.83 397.86 397.88
18.98 -322.09 758.92 1119.7 1782.9 397.3 397.51 397.68 397.78 397.85 397.88 397.9
18.99 -322.11 758.88 1119.7 1783.1 397.32 397.53 397.7 397.8 397.86 397.9 397.91
19 -322.12 758.85 1119.6 1783.3 397.35 397.55 397.72 397.82 397.88 397.92 397.93
19.01 -322.14 758.81 1119.6 1783.5 397.37 397.58 397.74 397.84 397.9 397.93 397.95
19.02 -322.16 758.77 1119.6 1783.8 397.39 397.6 397.76 397.86 397.92 397.95 397.97
19.03 -322.18 758.74 1119.5 1784.2 397.42 397.62 397.78 397.88 397.94 397.97 397.99
19.04 -322.19 758.7 1119.5 1784.6 397.45 397.65 397.8 397.9 397.96 397.99 398.01
19.05 -322.21 758.66 1119.5 1785 397.47 397.67 397.82 397.92 397.98 398.01 398.03
19.06 -322.22 758.63 1119.4 1785.5 397.5 397.7 397.85 397.94 398 398.03 398.05
19.07 -322.24 758.59 1119.4 1786 397.53 397.72 397.87 397.97 398.02 398.05 398.07
19.08 -322.25 758.56 1119.3 1786.6 397.56 397.75 397.9 397.99 398.04 398.08 398.09
19.09 -322.26 758.52 1119.3 1787.2 397.59 397.78 397.92 398.01 398.07 398.1 398.11
19.1 -322.28 758.49 1119.2 1787.9 397.62 397.81 397.95 398.04 398.09 398.12 398.14
19.11 -322.29 758.45 1119.2 1788.6 397.66 397.84 397.97 398.06 398.11 398.14 398.16
19.12 -322.3 758.42 1119.2 1789.4 397.69 397.86 398 398.09 398.14 398.17 398.18
19.13 -322.31 758.38 1119.1 1790.1 397.72 397.89 398.03 398.11 398.16 398.19 398.21
19.14 -322.32 758.35 1119.1 1791 397.76 397.93 398.06 398.14 398.19 398.21 398.23
19.15 -322.32 758.31 1119 1791.9 397.79 397.96 398.08 398.16 398.21 398.24 398.25
19.16 -322.33 758.28 1119 1792.8 397.83 397.99 398.11 398.19 398.24 398.26 398.28
19.17 -322.34 758.25 1118.9 1793.7 397.86 398.02 398.14 398.22 398.26 398.29 398.3
19.18 -322.34 758.22 1118.9 1794.7 397.9 398.05 398.17 398.24 398.29 398.31 398.33
19.19 -322.35 758.18 1118.8 1795.7 397.94 398.08 398.2 398.27 398.31 398.34 398.35
19.2 -322.35 758.15 1118.8 1796.8 397.97 398.12 398.23 398.3 398.34 398.36 398.38
19.21 -322.36 758.12 1118.7 1797.9 398.01 398.15 398.26 398.33 398.36 398.39 398.4
19.22 -322.36 758.09 1118.7 1799 398.05 398.18 398.29 398.35 398.39 398.41 398.43
19.23 -322.36 758.06 1118.6 1800.1 398.09 398.22 398.32 398.38 398.42 398.44 398.45
19.24 -322.36 758.03 1118.6 1801.3 398.13 398.25 398.35 398.41 398.44 398.47 398.48
19.25 -322.36 758 1118.6 1802.5 398.17 398.29 398.38 398.44 398.47 398.49 398.51
19.26 -322.36 757.97 1118.5 1803.7 398.2 398.32 398.41 398.47 398.5 398.52 398.53
19.27 -322.36 757.95 1118.5 1805 398.24 398.36 398.44 398.49 398.53 398.54 398.56
19.28 -322.36 757.92 1118.4 1806.3 398.28 398.39 398.47 398.52 398.55 398.57 398.59
19.29 -322.36 757.89 1118.4 1807.6 398.32 398.43 398.51 398.55 398.58 398.6 398.61
19.3 -322.35 757.87 1118.3 1808.9 398.36 398.46 398.54 398.58 398.61 398.62 398.64
19.31 -322.35 757.84 1118.3 1810.2 398.4 398.5 398.57 398.61 398.63 398.65 398.66
19.32 -322.35 757.82 1118.2 1811.6 398.44 398.53 398.6 398.64 398.66 398.68 398.69
19.33 -322.34 757.8 1118.2 1813 398.48 398.57 398.63 398.67 398.69 398.7 398.72
19.34 -322.33 757.77 1118.1 1814.3 398.53 398.6 398.66 398.7 398.72 398.73 398.74
19.35 -322.33 757.75 1118.1 1815.7 398.57 398.64 398.69 398.72 398.74 398.76 398.77
19.36 -322.32 757.73 1118 1817.2 398.61 398.67 398.72 398.75 398.77 398.78 398.79
19.37 -322.31 757.71 1118 1818.6 398.65 398.71 398.76 398.78 398.8 398.81 398.82
19.38 -322.3 757.69 1117.9 1820 398.69 398.74 398.79 398.81 398.82 398.83 398.85
19.39 -322.29 757.67 1117.9 1821.5 398.73 398.78 398.82 398.84 398.85 398.86 398.87
19.4 -322.28 757.66 1117.8 1822.9 398.77 398.81 398.85 398.87 398.88 398.89 398.9
19.41 -322.27 757.64 1117.8 1824.4 398.81 398.85 398.88 398.89 398.9 398.91 398.92
19.42 -322.26 757.62 1117.8 1825.9 398.85 398.88 398.91 398.92 398.93 398.94 398.95
19.43 -322.25 757.61 1117.7 1827.3 398.88 398.92 398.94 398.95 398.96 398.96 398.97
19.44 -322.24 757.59 1117.7 1828.8 398.92 398.95 398.97 398.98 398.98 398.99 399
19.45 -322.22 757.58 1117.6 1830.3 398.96 398.98 399 399 399.01 399.01 399.02
19.46 -322.21 757.57 1117.6 1831.7 399 399.02 399.03 399.03 399.03 399.04 399.05
19.47 -322.19 757.56 1117.5 1833.2 399.04 399.05 399.06 399.06 399.06 399.06 399.07
19.48 -322.18 757.55 1117.5 1834.6 399.08 399.08 399.09 399.08 399.08 399.08 399.09
19.49 -322.16 757.54 1117.5 1836.1 399.11 399.12 399.11 399.11 399.11 399.11 399.12
19.5 -322.15 757.53 1117.4 1837.5 399.15 399.15 399.14 399.13 399.13 399.13 399.14
19.51 -322.13 757.52 1117.4 1839 399.19 399.18 399.17 399.16 399.15 399.15 399.16
19.52 -322.11 757.51 1117.4 1840.4 399.22 399.21 399.2 399.18 399.18 399.18 399.18
19.53 -322.1 757.51 1117.3 1841.8 399.26 399.24 399.22 399.21 399.2 399.2 399.2
19.54 -322.08 757.5 1117.3 1843.2 399.29 399.27 399.25 399.23 399.22 399.22 399.23
19.55 -322.06 757.5 1117.3 1844.6 399.33 399.3 399.28 399.25 399.24 399.24 399.25
19.56 -322.04 757.49 1117.2 1846 399.36 399.33 399.3 399.28 399.26 399.26 399.27
19.57 -322.02 757.49 1117.2 1847.4 399.39 399.36 399.33 399.3 399.29 399.28 399.29
19.58 -322 757.49 1117.2 1848.7 399.43 399.39 399.35 399.32 399.31 399.3 399.31
19.59 -321.98 757.49 1117.1 1850 399.46 399.41 399.37 399.34 399.33 399.32 399.33
19.6 -321.96 757.49 1117.1 1851.3 399.49 399.44 399.4 399.37 399.35 399.34 399.34
19.61 -321.94 757.49 1117.1 1852.6 399.52 399.47 399.42 399.39 399.37 399.36 399.36
19.62 -321.92 757.49 1117.1 1853.9 399.55 399.49 399.44 399.41 399.38 399.38 399.38
19.63 -321.9 757.5 1117 1855.1 399.58 399.52 399.46 399.43 399.4 399.4 399.4
19.64 -321.87 757.5 1117 1856.4 399.61 399.54 399.49 399.44 399.42 399.41 399.41
19.65 -321.85 757.51 1117 1857.6 399.64 399.57 399.51 399.46 399.44 399.43 399.43
19.66 -321.83 757.51 1117 1858.7 399.67 399.59 399.53 399.48 399.46 399.44 399.45
19.67 -321.81 757.52 1116.9 1859.9 399.69 399.61 399.55 399.5 399.47 399.46 399.46
19.68 -321.78 757.53 1116.9 1861 399.72 399.63 399.56 399.52 399.49 399.48 399.48
19.69 -321.76 757.54 1116.9 1862.1 399.74 399.66 399.58 399.53 399.5 399.49 399.49
19.7 -321.74 757.54 1116.9 1863.2 399.77 399.68 399.6 399.55 399.52 399.5 399.5
19.71 -321.71 757.55 1116.9 1864.2 399.79 399.7 399.62 399.56 399.53 399.52 399.52
19.72 -321.69 757.57 1116.9 1865.2 399.81 399.72 399.63 399.58 399.54 399.53 399.53
19.73 -321.66 757.58 1116.8 1866.2 399.84 399.73 399.65 399.59 399.56 399.54 399.54
19.74 -321.64 757.59 1116.8 1867.1 399.86 399.75 399.66 399.6 399.57 399.55 399.55
19.75 -321.62 757.6 1116.8 1868 399.88 399.77 399.68 399.62 399.58 399.56 399.56
19.76 -321.59 757.62 1116.8 1868.9 399.9 399.78 399.69 399.63 399.59 399.58 399.57
19.77 -321.57 757.63 1116.8 1869.8 399.91 399.8 399.7 399.64 399.6 399.58 399.58
19.78 -321.54 757.65 1116.8 1870.6 399.93 399.81 399.72 399.65 399.61 399.59 399.59
19.79 -321.52 757.67 1116.8 1871.4 399.95 399.83 399.73 399.66 399.62 399.6 399.6
19.8 -321.5 757.68 1116.8 1872.1 399.96 399.84 399.74 399.67 399.63 399.61 399.61
19.81 -321.47 757.7 1116.8 1872.8 399.98 399.85 399.75 399.68 399.64 399.62 399.61
19.82 -321.45 757.72 1116.8 1873.5 399.99 399.86 399.76 399.69 399.64 399.62 399.62
19.83 -321.42 757.74 1116.8 1874.1 400.01 399.87 399.77 399.69 399.65 399.63 399.63
19.84 -321.4 757.76 1116.8 1874.7 400.02 399.88 399.77 399.7 399.66 399.64 399.63
19.85 -321.37 757.78 1116.8 1875.3 400.03 399.89 399.78 399.71 399.66 399.64 399.64
19.86 -321.35 757.8 1116.8 1875.8 400.04 399.9 399.79 399.71 399.67 399.65 399.64
19.87 -321.33 757.82 1116.8 1876.3 400.05 399.91 399.79 399.72 399.67 399.65 399.64
19.88 -321.3 757.85 1116.8 1876.8 400.06 399.91 399.8 399.72 399.67 399.65 399.65
19.89 -321.28 757.87 1116.8 1877.2 400.06 399.92 399.8 399.72 399.68 399.65 399.65
19.9 -321.25 757.89 1116.8 1877.6 400.07 399.92 399.8 399.73 399.68 399.66 399.65
19.91 -321.23 757.92 1116.8 1877.9 400.08 399.93 399.81 399.73 399.68 399.66 399.65
19.92 -321.21 757.94 1116.8 1878.2 400.08 399.93 399.81 399.73 399.68 399.66 399.65
19.93 -321.18 757.97 1116.8 1878.5 400.09 399.93 399.81 399.73 399.68 399.66 399.65
19.94 -321.16 757.99 1116.9 1878.7 400.09 399.93 399.81 399.73 399.68 399.66 399.65
19.95 -321.14 758.02 1116.9 1878.9 400.09 399.94 399.81 399.73 399.68 399.66 399.65
19.96 -321.12 758.05 1116.9 1879.1 400.09 399.94 399.81 399.73 399.68 399.65 399.65
19.97 -321.09 758.07 1116.9 1879.2 400.09 399.93 399.81 399.72 399.68 399.65 399.64
19.98 -321.07 758.1 1116.9 1879.3 400.09 399.93 399.81 399.72 399.67 399.65 399.64
19.99 -321.05 758.13 1116.9 1879.3 400.09 399.93 399.8 399.72 399.67 399.64 399.64
20 -321.03 758.16 1116.9 1879.4 400.09 399.93 399.8 399.71 399.66 399.64 399.63
20.01 -321.01 758.19 1117 1879.3 400.08 399.92 399.79 399.71 399.66 399.64 399.63
20.02 -320.99 758.21 1117 1879.3 400.08 399.92 399.79 399.7 399.65 399.63 399.62
20.03 -320.97 758.24 1117 1879.1 400.07 399.91 399.78 399.7 399.65 399.62 399.61
20.04 -320.95 758.27 1117 1879 400.07 399.9 399.78 399.69 399.64 399.62 399.61
20.05 -320.93 758.3 1117.1 1878.8 400.06 399.9 399.77 399.68 399.63 399.61 399.6
20.06 -320.91 758.33 1117.1 1878.6 400.05 399.89 399.76 399.68 399.63 399.6 399.59
20.07 -320.89 758.36 1117.1 1878.4 400.04 399.88 399.75 399.67 399.62 399.59 399.58
20.08 -320.87 758.39 1117.1 1878.1 400.03 399.87 399.74 399.66 399.61 399.59 399.58
20.09 -320.85 758.42 1117.2 1877.7 400.02 399.86 399.73 399.65 399.6 399.58 399.57
20.1 -320.84 758.45 1117.2 1877.4 400.01 399.85 399.72 399.64 399.59 399.57 399.56
20.11 -320.82 758.48 1117.2 1877 400 399.84 399.71 399.63 399.58 399.56 399.55
20.12 -320.8 758.51 1117.2 1876.6 399.98 399.83 399.7 399.62 399.57 399.54 399.53
20.13 -320.79 758.54 1117.3 1876.1 399.97 399.81 399.69 399.61 399.56 399.53 399.52
20.14 -320.77 758.58 1117.3 1875.6 399.95 399.8 399.67 399.59 399.55 399.52 399.51
20.15 -320.75 758.61 1117.3 1875 399.94 399.78 399.66 399.58 399.53 399.51 399.5
20.16 -320.74 758.64 1117.4 1874.5 399.92 399.77 399.65 399.57 399.52 399.5 399.49
20.17 -320.73 758.67 1117.4 1873.9 399.91 399.75 399.63 399.55 399.51 399.48 399.47
20.18 -320.71 758.7 1117.4 1873.2 399.89 399.74 399.62 399.54 399.49 399.47 399.46
20.19 -320.7 758.73 1117.5 1872.6 399.87 399.72 399.6 399.52 399.48 399.46 399.44
20.2 -320.69 758.76 1117.5 1871.9 399.85 399.7 399.58 399.51 399.46 399.44 399.43
20.21 -320.67 758.79 1117.5 1871.1 399.83 399.68 399.57 399.49 399.45 399.43 399.41
20.22 -320.66 758.82 1117.6 1870.4 399.81 399.66 399.55 399.48 399.43 399.41 399.4
